32.12271972943897,118.8987453816326,10101030131014152910300
32.12391736226529,118.89770917495223,10101030131022091154000
32.12396658492726,118.89778759787654,10101030131022091155500
32.03315360752303,118.71871374602257,10101019121102140421100
32.03239008535212,118.72031822695175,10101022120926113411100
32.03247240836596,118.72036808345003,10101022120926113412500
32.03221591976816,118.72064889680789,10101030141008141020000
32.08857921786806,118.74705388644145,10101030140106093234200
32.04114972234825,118.7920645127477,10101030141001135839200
32.01487164902619,118.86512009307042,10101012121017131459900
32.01487164902619,118.86512009307042,10101012121017131459900
32.01482693775468,118.86502594962862,10101012121017125927400
32.015169926729214,118.86403465871246,10101019121104141535500
32.021824862177795,118.86704563188219,10101030141011152458700
32.02035185176189,118.86891044458075,10101022121008123644400
32.01833636346295,118.8722956558979,10101012121017120627900
32.01572207306123,118.87062910138256,10101012121017120712400
32.017033454870756,118.86867661311227,10101030131117110654800
32.01818631589019,118.86702811473414,10101019121104150918400
32.01815310735864,118.86698939734539,10101019121104150919400
32.01914996739379,118.86544788831763,10101012121017131549900
32.012500017297796,118.86490000582577,10101012121017125950500
32.01254549141494,118.8649800457176,10101012121017131433600
32.020547594427725,118.8651115590752,10101012121017125748000
32.019591878802174,118.86427361057807,10101022121008123538600
32.01948661847048,118.86388086713579,10101022121008123532700
32.01939613409449,118.86359807748433,10101022121008123525300
32.01524023055103,118.86280306845777,10101019121104151023000
32.01509573823904,118.86258441851756,10101019121104151025000
32.01413859469349,118.86220281418483,10101030141014095209600
32.01033345796404,118.86218251225941,10101012121017133406900
32.01036225130436,118.86227593704895,10101012121017133404700
32.01034587414098,118.86819691275048,10101030141022133810000
32.012706669175984,118.86970284849298,10101030131117153908900
32.01696300008999,118.86530002562183,10101012121017131525900
32.016980975585156,118.86503071069961,10101019121104150957800
32.01679406073016,118.86475897032614,10101019121104151000800
32.020111933138,118.81507683504724,10101030141011154624100
32.019973313202314,118.81514375953593,10101030141011151422000
32.018853302127795,118.81495780827207,10101030131117084640600
32.009268174186516,118.86467848127667,10101012121017130024900
32.00964774722331,118.86471674950778,10101012121017130020800
32.01005573125924,118.8648375729135,10101012121017131357900
32.01045609620266,118.8648779971013,10101012121017131404400
32.02054013031818,118.82723705955547,10101012121017135427200
32.02013676284062,118.82724999529557,10101012121017135420100
32.019726157906504,118.8272646378347,10101012121017135410800
32.01933055571564,118.82726095474203,10101030131117094415300
32.0187587803355,118.82726868025347,10101030131117094436600
32.01636302783247,118.82658227754479,10101030131117095049000
32.015337955058826,118.86707500679198,10101030131117110616700
32.01054590385223,118.86715837045035,10101030141022132257400
32.010403994014496,118.86720984391614,10101030141022133802600
32.01358034520713,118.83193767394333,10101030131117100939600
32.01358034520713,118.83193767394333,10101030131117100939600
32.019230702832616,118.83333464404187,10101030141011153822400
32.01914501663343,118.8334144144391,10101030141011151847500
32.091098122037124,118.88452118792729,10101030131023124342700
32.09114888450671,118.88395758491795,10101030131023124335500
32.09111699624201,118.88386901103092,10101030131023124334300
32.05725679848297,118.91423260662758,10101012121019110652000
32.05761911874602,118.92439336097613,10101012121018143120600
32.05783495709444,118.92445381759477,10101012121018143124100
32.05823419959684,118.92459215814853,10101012121018143130100
32.05858296436165,118.92472942072396,10101012121018143136600
32.06141208951229,118.9243878812529,10101012121019104934100
32.061500933633624,118.92437817944783,10101012121019104935100
32.06579458265304,118.924934955261,10101030141020095935000
32.06591988718432,118.92491842625977,10101030141020130155700
32.06621731347363,118.9249889440096,10101030131016111038200
32.08229379368744,118.91216773911522,10101030131016123004900
32.08229379368744,118.91216773911522,10101030131016123004900
32.085673300869686,118.90738753399316,10101050141126112612400
32.087441171285434,118.90427675799533,10101050141205105451800
32.08743934467617,118.90407454722485,10101050141205105557200
31.9393441149154,118.78067288679665,10101050141117104257000
31.939423700889634,118.78064953059926,10101050141117104255700
31.939502676941558,118.78062428793977,10101050141117104254500
31.94454358706625,118.77758142457746,10101030140114104814300
31.944297448151346,118.77765230165338,10101030140114104817300
32.047596958957385,118.9307496602644,10101012121018135950600
32.0454424989626,118.92984119401743,10101012121018140025500
32.06059200928095,118.92785600707077,10101030131118134941600
32.06096710630355,118.92443665977284,10101012121019104929100
32.06105663603324,118.92442686813624,10101012121019104930100
32.06114616567534,118.92441698666809,10101012121019104931100
32.05650756222133,118.92716825688916,10101150141121143241500
32.00619222633746,118.80508846740172,10101003141122134916500
32.00627213525338,118.80471988864059,10101030141011135451600
32.0063865519021,118.8043125026592,10101019121019141548600
32.006332695348206,118.80388472492083,10101019121019141552700
32.00628241904589,118.80348587293464,10101019121019141556600
31.994799960617343,118.77985676736093,10101030140116095011200
31.994770171973784,118.78002825574868,10101030140116095014200
31.994789751722692,118.78030017578521,10101030140116095019300
31.994482189192098,118.7808598262073,10101030140116095051900
31.99445049579367,118.78121142680956,10101030140116091530800
31.995989593805092,118.78500671905397,10101030140116092835000
31.995936569176976,118.78528474763444,10101030140116092839000
32.121622963344024,118.950683995074,10101030131020134753000
32.121372659023564,118.95067519158421,10101030131020134750300
32.12111976727435,118.95057125650582,10101030131020141008200
32.120851734730635,118.94985368225679,10101030140925143527100
32.11786109853445,118.95297990927747,10101330131024133607200
32.117931019126715,118.9532650345487,10101330131024133604100
32.118051535016335,118.95579657685121,10101330131024132133500
32.11747124650287,118.95598441457716,10101122121102135216900
32.11717193274755,118.9562436683682,10101122121102143726700
32.116790370957645,118.9564074312445,10101122121102143733900
32.11658228025654,118.9567038752883,10101122121102143739800
32.125505331292956,118.94585330463298,10101050141209141618600
32.125051302630425,118.94592651732864,10101050141202103541000
32.12466832830573,118.94578278688317,10101050141209141604100
32.124263822292434,118.94571720986741,10101050141209141456700
32.123854597626874,118.94567409073376,10101050141209141450800
32.113467406298895,118.95583232979953,10101122121102142752700
32.114256349349475,118.95607316812725,10101122121102134511400
32.11465473674927,118.9553805670431,10101122121102143026700
32.11472465979763,118.95555798431174,10101122121102143029900
32.03835073515563,118.78311495689687,10101003141208140006700
32.03838743924406,118.78302934745028,10101003141208140002600
32.03903973393018,118.78278213108406,10101003141118111233900
32.03942519937348,118.78295343980878,10101003141118111248200
32.042643033854745,118.78413005316807,10101030141011121928700
32.04306396800891,118.78413005316807,10101030141011121907800
32.04345002567074,118.7842300356592,10101030141011102424800
32.029419020339574,118.78516428355482,10101003141118145332300
32.02931910229556,118.78553879119681,10101003141118145328500
32.02748826761872,118.78793882014173,10101012121014120614300
32.02748826761872,118.78793882014173,10101012121014120614300
32.036887204750144,118.77800947181039,10101003141205110249000
32.03675325540618,118.77807810309811,10101003141204154103300
32.034073998916824,118.78057739588195,10101012121006134115100
32.031651916482915,118.78932527995144,10101003141204130301400
32.03019894089884,118.79333203561376,10101030131212100831500
32.03043030361515,118.7934234841097,10101030131212100817100
32.03744455071224,118.78003346597733,10101012121006151516700
32.03628903831243,118.77812553414512,10101003141208151551600
32.035979711245474,118.77798054605825,10101003141208151557300
32.03551533792607,118.77776279443334,10101003141208151605300
32.03514280190437,118.77754073089508,10101003141208151615200
32.033738543750445,118.7831514284974,10101030131211152900900
32.03385003227807,118.7836090303032,10101030131213113346400
32.03378743422803,118.7840008754302,10101030131211111416300
32.032946468684415,118.78318556447822,10101030131211152926600
32.033285962903236,118.78327108409327,10101030131211152917200
32.035595373574296,118.78531816496302,10101003141207131444500
32.035912545555206,118.78542030341083,10101003141207131452400
32.0365355397099,118.78519886869326,10101003141207142515500
32.03665715291362,118.78568925900693,10101003141208141406200
32.04913843843882,118.752098016594,10101003141122142338400
32.04913843843882,118.752098016594,10101003141122142338400
32.04810794572154,118.74844340052312,10101022120925113655000
32.04810794572154,118.74844340052312,10101022120925113655000
32.04468585611305,118.75676952556665,10101003141201153649300
32.04494223363507,118.75715454349749,10101003141201153644500
32.04314156039948,118.77574176470685,10101110130918122834300
32.04193807141539,118.77836897758716,10101030131211105428500
32.04206569301553,118.77883385574675,10101030141001135259700
32.04548293124637,118.75717295896081,10101003141122150515100
32.045501891011696,118.75734866943041,10101003141122142202900
32.0370649405299,118.74169732223302,10101022120925104348800
32.042128133113096,118.77795449491501,10101030141001135248400
32.0431167369333,118.75863882984164,10101003141201153412700
32.04294601831177,118.75817377201899,10101003141201153407600
32.042843982944405,118.75780177965979,10101003141201153403100
32.040506961168944,118.75380185119363,10101030141008130939600
32.04034400476844,118.75384811443078,10101030141008130937700
32.06057358555968,118.7899012797117,10101022121008101408500
32.05461392606169,118.8142825446729,10101022121007134534600
32.0535636994052,118.81946393740091,10101003141214124937500
32.05348345105563,118.819649080181,10101030141009102508600
32.05340076624992,118.81964252247941,10101030141009102507700
32.00942372086287,118.82312304504822,10101013121012141824300
32.00952792632407,118.82283513499962,10101013121012141817200
32.00969329892904,118.82237816201453,10101013121012141809200
32.00982462178003,118.82201551213427,10101013121012141802400
32.01001878729791,118.8215074250095,10101013121012141749600
32.01097224142582,118.81906535490928,10101013121012141629100
32.01114164855146,118.81859966826593,10101013121012141618200
32.011348684352654,118.81848153980604,10101013121012142637900
32.01140794616991,118.81787176339111,10101013121012141559300
32.01266843137742,118.81495969473418,10101013121012141459600
32.012975323538114,118.81447738925806,10101013121012141449400
32.01311997153448,118.81425002565963,10101013121012141445000
32.01331534879749,118.81393947806586,10101013121012141438500
32.0135274830929,118.81355697541782,10101013121012141429400
31.999984865632157,118.84546872757534,10101019121105121702900
31.999603576585884,118.84573238311125,10101030140928155832500
31.999284602893027,118.84583389273838,10101030140928155829800
31.997395268563693,118.84816259544972,10101030131130094749500
31.996393448479495,118.84920904292434,10101030141022132902000
31.996322520726352,118.84916107288817,10101030141022132903100
31.99611697468295,118.84922898552365,10101030141022133019400
31.99434467328554,118.85110664413078,10101013121012133435000
31.99403329994172,118.85135960971482,10101030131130133458200
31.993964122652088,118.85130184804204,10101030131130133459800
31.990803091496147,118.85480976922702,10101030131130125510900
31.990838824175583,118.85503740232005,10101030131130125505700
31.99086846171791,118.85522631802432,10101030131130125502600
31.9852075173781,118.86131438036871,10101030131130115857500
31.9852075173781,118.86131438036871,10101030131130115857500
31.9852075173781,118.86131438036871,10101030131130115857500
32.06029464083045,118.73996959244683,10101030141004145543300
32.06029464083045,118.73996959244683,10101030141004145543300
32.060540392399574,118.74331994913095,10101030131223125725300
32.06024233859905,118.74423434425879,10101022120925121329000
32.060582797420764,118.74490475695542,10101030131223125355100
32.060582797420764,118.74490475695542,10101030131223125355100
32.067508331809236,118.73538018949117,10101030141008143043900
32.0674740754109,118.73528353076658,10101030141008143731200
32.0674740754109,118.73528353076658,10101030141008143731200
32.06692886407288,118.7307775813008,10101050141206144115800
32.06691478079921,118.73064247468206,10101050141206102806200
32.02618952564153,118.7487644584057,10101030141008132243500
32.02651625012666,118.74885869167902,10101030141008132239700
32.0284919564356,118.7284493277471,10101022120927115342000
32.02318086386008,118.74430701796527,10101019121023154654800
32.02758140955093,118.7473723392097,10101003141202142355800
32.02760326704704,118.74726714648993,10101003141202142355000
32.02684152642259,118.74668351104975,10101030131224141438300
32.02652622700985,118.7468123294615,10101030131224141427200
32.14176739450849,118.6915982788307,10101012121117124322100
32.141566054365924,118.69145338057535,10101012121117124326600
32.13176123279432,118.67884849000143,10101012121117124951100
32.1316278788609,118.67897775757082,10101012121117124948900
32.13156215272046,118.67904144812448,10101012121117124947800
32.18447849097696,118.69170535801258,10101019121118112502800
32.182343453530436,118.6916014229342,10101019121117145837300
32.17774871841981,118.69158192949254,10101019121117141605200
32.17379527545013,118.69161417901124,10101150141216095236200
32.16347757397551,118.6910701592751,10101019121117121021000
32.152444250520844,118.69269718791791,10101050141217101922700
32.15235420191189,118.69296749098694,10101050141217101925800
32.11256523787425,118.75478829120726,10101003141213135654100
32.109557666405735,118.75907091949338,10101030141009123229600
32.12885828736134,118.81604647656505,10101030131025143715600
32.13327588549491,118.81757415153744,10101022121018112606200
32.13339562041497,118.81731480791488,10101022121018112613900
32.13342597250761,118.81723027644664,10101022121018112615900
32.1372949828791,118.81697102265561,10101022121018113448800
32.1372949828791,118.81697102265561,10101022121018113448800
32.08704045800343,118.7761214825775,10101003141201121840800
32.08705963748261,118.77650910562265,10101003141201121844400
32.08707874084875,118.77689493203725,10101003141201121848300
32.08710568343801,118.77738253757353,10101003141201121853100
32.06270134857209,118.81470286639441,10101003141214104251700
32.06237505773983,118.81442744292826,10101003141214132339600
32.06199379996852,118.81446804677911,10101003141214104259100
32.06163005055764,118.81445322457691,10101003141213102220900
32.05847759658333,118.81431021278367,10101022121008115305400
32.058329137441206,118.81432808925783,10101022121009095422700
32.062251042556895,118.81465372854836,10101003141213102227000
32.062593016490624,118.81477338414422,10101003141213102230000
32.062939785280435,118.81478326561235,10101003141214104249200
32.02994617760557,118.79218102424005,10101003141208113124000
32.02994617760557,118.79218102424005,10101003141208113124000
32.05910317792194,118.79088969601895,10101022121008100839700
32.044134036658164,118.7884554412617,10101003141202123746300
32.04364480523009,118.78836857417372,10101003141202123754600
32.04305977999773,118.78796154751844,10101022121006105006800
31.94438762547665,118.81277553095207,10101050141117103400700
31.94527475830087,118.81613136735942,10101012121024103242100
31.94519029886831,118.81613406230525,10101012121024103240900
31.945327583520225,118.82121143012334,10101050141212110635000
31.94531416759436,118.82131563469632,10101030141013101130800
31.953132804763342,118.78102376874668,10101030141006100053700
31.94498524811786,118.77365542745919,10101012121031131702400
31.948571893255448,118.7780429789705,10101010130914112542700
31.94832279238139,118.77536007054258,10101010130914104041800
31.948965971288217,118.77484605453694,10101010130914105753300
31.948956595756968,118.7744550178937,10101010130914105747000
31.948234981875558,118.77383500068451,10101010130914104104100
31.980706642509944,118.7416662405242,10101050141117141408700
31.979525497740212,118.74474611447621,10101030140115144347000
31.979303988541616,118.74502800581243,10101030140115144354200
31.979203558670307,118.74536487404401,10101030140115144703200
31.979096042199174,118.74587116453822,10101030140115143049800
31.978945320810695,118.74619833096473,10101030140115143053600
31.97802026096177,118.74843315972886,10101030141004154641700
31.977876852990534,118.74878988072825,10101030141004154645100
31.977891559556866,118.74930623235363,10101030141004092623300
31.977746322585986,118.7496556769992,10101030141004092620200
31.977950004799823,118.7635047342418,10101030141011100227300
32.00015017927136,118.7938479380815,10101030141010144906900
32.000390150152754,118.79375900486836,10101030141010144909400
32.00131643186404,118.79648970366941,10101019121104103950400
32.00141120018651,118.80109096438683,10101030140110092903400
32.025740030051395,118.78170999179233,101030W01406200SCENE001
32.11919391731681,118.94362117081468,10101410130919152815800
32.11932470263004,118.94381754253581,10101410130919152457300
32.119371112731045,118.94483183032325,10101410130919155352800
32.11945069458699,118.94483317779618,10101410130919155353800
31.934760105695034,118.62879876410821,10101050150110104311300
31.941569980555485,118.638296561777,10101030140930151914100
32.109439726375626,118.93425731195478,10101110130919115209200
32.10922827093373,118.9346444858423,10101150141201151137700
32.109113602376695,118.9349251195371,10101150141201145915900
32.10903469632511,118.93495781821343,10101150141201145914900
32.113466188906344,118.94101354120758,10101030131020133357200
32.113463449773036,118.94130306822369,10101030131020133400700
32.11404817678509,118.9419573112452,10101030131020133006000
32.11404817678509,118.9419573112452,10101030131020133006000
32.11404817678509,118.9419573112452,10101030131020133006000
32.107027857392566,118.94033297754825,10101030131020125310900
32.10713058207625,118.94069490877627,10101030131020125305800
32.1061458661121,118.94465890463104,10101050141126133707500
32.10364061742935,118.9278557375762,10101250141202152613200
32.10395420530743,118.92786570887584,10101250141202152719300
32.10431687317765,118.92840263192124,10101150141201141504100
32.10454416764456,118.92867041970747,10101150141201135837400
32.10603964003238,118.93031002476428,10101110130919121948100
32.10616823749133,118.93130059702821,10101110130919122305700
32.10642999744006,118.93129242235914,10101110130919122252400
32.10642999744006,118.93129242235914,10101110130919122252400
32.110987239636216,118.95212058087657,10101030140925163356500
32.110881095277946,118.95237794820551,10101030140925143428100
32.11132484635523,118.95590105091878,10101122121102141307500
32.11124715963686,118.95593806150849,10101122121102141306300
32.11116947285235,118.95597507209821,10101122121102141305200
32.11207013330613,118.96025204099801,10101122121102144442100
32.11223836415901,118.96022464238186,10101122121102144439300
32.11353002590674,118.9631421009305,10101122121102134712400
32.11466614965529,118.96427739178671,10101050141204115856100
32.11644700202528,118.96652362915498,10101003141213122553800
32.11649006587095,118.96691044371637,10101003141213122557700
32.11669952630042,118.96739697127433,10101003141213122603600
32.11703520979307,118.96752956261028,10101003141213121217500
32.117185703940876,118.9680567838506,10101003141213122611600
32.11826327435372,118.97040174606857,10101003141213120151100
32.10070671895828,118.91348413033273,10101122121120124706500
32.10083768295128,118.91392313701213,10101122121120124655300
32.10095023117172,118.91429261408855,10101122121120124650100
32.10105866999534,118.91456713923942,10101122121120124646100
32.101133397586935,118.91756733262574,10101150141201140216200
32.10124640202632,118.91793788768048,10101150141201140209600
32.101360471685595,118.9183121258279,10101150141201140205400
32.10147210609749,118.91867800964317,10101150141201140202000
32.101479335315105,118.91907165140074,10101150141201141215900
32.10176226361364,118.92155109141677,10101022121102100854600
32.10169819009509,118.92166472830024,10101022121031152645100
32.1018875949386,118.92247976975764,10101050141204113054300
32.10181735767202,118.92253510597915,10101050141204113052200
32.10272374147765,118.92751689305096,10101250141202151709900
32.102972118443304,118.92752228294269,10101250141202151706000
32.10325100905345,118.93491182447089,10101150141201144828100
32.10347975198498,118.9353164256749,10101150141201144833200
32.103662913327156,118.93564044799793,10101150141201144837200
32.103893253222296,118.93604801364239,10101150141201144842200
32.10407192413825,118.93637383259599,10101150141201144846100
32.098172022658076,118.94054003922125,10101150141201145639400
32.09849651154326,118.94054003922125,10101150141201145644100
32.09883309905395,118.94040466310791,10101150141201145125400
32.10215910750445,118.93781787441542,10101050141126113342800
32.10260411850683,118.92274782703845,10101150141201141249000
32.10263516570514,118.92284924683403,10101150141201141249900
32.10275128822097,118.92285275026366,10101150141201140037600
32.1067706647147,118.92296530916876,10101030131024103544800
32.10708310045905,118.92282077023953,10101030131024103550300
32.10751598884079,118.92293386813381,10101030131024110009200
32.107989888551586,118.92282463299524,10101030131024103604300
32.11134539033435,118.92306385435545,10101130131023141519700
32.11135710800929,118.9229676447885,10101130131023141518500
32.11531310692058,118.92174656482263,10101130131023142333300
32.1156678168139,118.9216617638598,10101130131023141921100
32.11606498069581,118.92146790742146,10101050141202104100200
32.116116566222644,118.92154435405214,10101050141202104059200
32.12010796502523,118.91906904628642,10101010130919110726500
32.12624677471757,118.89577851574333,10101030131022092335600
32.129928036544115,118.8936720562333,10101030131022085821000
31.99497998743105,118.76925862330046,10101030141004110937300
31.99497998743105,118.76925862330046,10101030141004110937300
31.99463951323122,118.7691806495338,10101030141005155745000
31.994273439203,118.76893558912424,10101030141005155751300
32.106196315847356,118.94473598008243,10101050141126133706500
32.10609419885809,118.94458012238061,10101050141126133708600
32.105892171244065,118.94426966461837,10101050141126133712800
32.105892171244065,118.94426966461837,10101050141126133712800
32.10420539443254,118.94138355727316,10101050141126133748900
32.10404506264723,118.94104525173711,10101050141126133752800
32.103896601402795,118.94069877153198,10101050141126133756700
32.10344794411995,118.94046350275904,10101050141126113526100
32.1190800221008,118.8601851980564,10101022121018110051200
32.11887011063895,118.86060983169128,10101022121018110038600
32.11870691346387,118.86093690828628,10101022121018110030500
32.11850217477702,118.86135282826287,10101022121018110016800
32.11834879164715,118.86168718121166,10101022121018110006000
32.11726049441846,118.86441446641463,10101030141014140452500
32.11709379450092,118.86478097905061,10101030141014101147300
32.11685123834911,118.86511102008605,10101030141009134254000
32.11678747975556,118.86567749770428,10101019121104142906700
32.1192490769395,118.85984078397642,10101022121018110101900
32.117065491244134,118.85560630538956,10101050141126103924900
32.11590177850522,118.85491828571335,10101050141126104136300
32.11590177850522,118.85491828571335,10101050141126104136300
32.113190372986296,118.85225073847678,10101030131025093820700
32.112958078269784,118.85186149846412,10101030131025093814200
32.11187732560636,118.84942913016897,10101022121018131406400
32.129600007833744,118.88534700916809,10101022121101104254900
32.129600007833744,118.88554203341631,10101022121101104256900
32.129699968470135,118.88584404701487,10101022121101103235300
32.13183867383674,118.88840550321636,10101030131022090057500
32.1322112723536,118.88871488300026,10101050141209131208100
32.13237041360014,118.88869458107483,10101050141209131210200
32.02252000214597,118.79658600306789,10101019121017095514800
32.02252000214597,118.79700497731645,10101019121017095521300
32.02080388720813,118.81027704665199,10101030141011151318000
32.02080388720813,118.81027704665199,10101030141011151318000
31.97825061240394,118.78267693836428,10101030141011092851300
31.977833190476602,118.78266481110794,10101030141011092947900
31.97533822048611,118.78345326243291,10101030140115152802800
31.97429569583069,118.78371089925645,10101030140115152817200
31.97399812339451,118.78389559287888,10101030140115152822000
31.97182996854798,118.78596297567404,10101030140928160502600
31.971602039552195,118.78612161815325,10101030141014142614000
31.971272223540623,118.78642758433907,10101030131204125058400
31.97125012399657,118.78651472092163,10101030141002150654000
31.97037116747164,118.78688258103053,10101030140114100010500
31.964073206183983,118.79107456930446,10101013121012114351700
31.964073206183983,118.79107456930446,10101013121012114351700
32.02331589932501,118.84806117565414,10101022121009122108500
32.02331589932501,118.84806117565414,10101022121009122108500
32.024437683712804,118.84803593299465,10101030131127104401400
32.024451925845995,118.8481302560995,10101030131127104359800
32.02906702198976,118.84600286584333,10101003141207134625700
32.0291798870342,118.84601301680605,10101003141207135250700
